Cosstrack_Error,Angular_Error,x,y,theta,x_desired,y_desired,theta_desired
0.6988995235878585,0.2097182273864746,0.5059350393712521,0.48217245878186077,2.7902817726135254,0.0,0.0,3.0
0.6988995235878585,0.23077869415283203,0.5059350393712521,0.48217245878186077,2.769221305847168,0.0,0.0,3.0
0.6988995235878585,0.2513720989227295,0.5059350393712521,0.48217245878186077,2.7486279010772705,0.0,0.0,3.0
0.6988995235878585,0.27616405487060547,0.5059350393712521,0.48217245878186077,2.7238359451293945,0.0,0.0,3.0
0.7121131244283452,0.3088490962982178,0.5387434046715498,0.465682988637127,2.6911509037017822,0.0,0.0,3.0
0.7121131244283452,0.33649206161499023,0.5387434046715498,0.465682988637127,2.6635079383850098,0.0,0.0,3.0
0.7121131244283452,0.36446166038513184,0.5387434046715498,0.465682988637127,2.635538339614868,0.0,0.0,3.0
0.7121131244283452,0.3938314914703369,0.5387434046715498,0.465682988637127,2.606168508529663,0.0,0.0,3.0
0.7121131244283452,0.42203831672668457,0.5387434046715498,0.465682988637127,2.5779616832733154,0.0,0.0,3.0
0.6988371094223821,0.4502737522125244,0.5593914790078998,0.41887286701239645,2.5497262477874756,0.0,0.0,3.0
0.6988371094223821,0.4823310375213623,0.5593914790078998,0.41887286701239645,2.5176689624786377,0.0,0.0,3.0
0.6988371094223821,0.5027503967285156,0.5593914790078998,0.41887286701239645,2.4972496032714844,0.0,0.0,3.0
0.6988371094223821,0.5170083045959473,0.5593914790078998,0.41887286701239645,2.4829916954040527,0.0,0.0,3.0
0.6988371094223821,0.5281198024749756,0.5593914790078998,0.41887286701239645,2.4718801975250244,0.0,0.0,3.0
0.6529721174107663,0.5362768173217773,0.5461819032207131,0.357851805514656,2.4637231826782227,0.0,0.0,3.0
0.6529721174107663,0.5404777526855469,0.5461819032207131,0.357851805514656,2.459522247314453,0.0,0.0,3.0
0.6529721174107663,0.5350873470306396,0.5461819032207131,0.357851805514656,2.4649126529693604,0.0,0.0,3.0
0.6529721174107663,0.5275156497955322,0.5461819032207131,0.357851805514656,2.4724843502044678,0.0,0.0,3.0
0.6529721174107663,0.5171213150024414,0.5461819032207131,0.357851805514656,2.4828786849975586,0.0,0.0,3.0
0.6046224685957995,0.5042738914489746,0.5221236450597644,0.30488559952937067,2.4957261085510254,0.0,0.0,3.0
0.6046224685957995,0.48890209197998047,0.5221236450597644,0.30488559952937067,2.5110979080200195,0.0,0.0,3.0
0.6046224685957995,0.46958041191101074,0.5221236450597644,0.30488559952937067,2.5304195880889893,0.0,0.0,3.0
0.6046224685957995,0.4437906742095947,0.5221236450597644,0.30488559952937067,2.5562093257904053,0.0,0.0,3.0
0.6046224685957995,0.42455124855041504,0.5221236450597644,0.30488559952937067,2.575448751449585,0.0,0.0,3.0
0.5791791895842323,0.4029679298400879,0.5099633559584618,0.2745649453718215,2.597032070159912,0.0,0.0,3.0
0.5791791895842323,0.3813152313232422,0.5099633559584618,0.2745649453718215,2.618684768676758,0.0,0.0,3.0
0.5791791895842323,0.3597874641418457,0.5099633559584618,0.2745649453718215,2.6402125358581543,0.0,0.0,3.0
0.5791791895842323,0.3362147808074951,0.5099633559584618,0.2745649453718215,2.663785219192505,0.0,0.0,3.0
0.5791791895842323,0.30855774879455566,0.5099633559584618,0.2745649453718215,2.6914422512054443,0.0,0.0,3.0
0.5387704078950621,0.2864959239959717,0.4758433820679784,0.252678903285414,2.7135040760040283,0.0,0.0,3.0
0.5387704078950621,0.2653026580810547,0.4758433820679784,0.252678903285414,2.7346973419189453,0.0,0.0,3.0
0.5387704078950621,0.24324655532836914,0.4758433820679784,0.252678903285414,2.756753444671631,0.0,0.0,3.0
0.5387704078950621,0.22151494026184082,0.4758433820679784,0.252678903285414,2.778485059738159,0.0,0.0,3.0
0.5387704078950621,0.19896197319030762,0.4758433820679784,0.252678903285414,2.8010380268096924,0.0,0.0,3.0
0.5008354794939698,0.17097187042236328,0.4523097677156329,0.21506290137767792,2.8290281295776367,0.0,0.0,3.0
0.5008354794939698,0.15103507041931152,0.4523097677156329,0.21506290137767792,2.8489649295806885,0.0,0.0,3.0
0.5008354794939698,0.13075923919677734,0.4523097677156329,0.21506290137767792,2.8692407608032227,0.0,0.0,3.0
0.5008354794939698,0.10944223403930664,0.4523097677156329,0.21506290137767792,2.8905577659606934,0.0,0.0,3.0
0.5008354794939698,0.08610796928405762,0.4523097677156329,0.21506290137767792,2.9138920307159424,0.0,0.0,3.0
0.46404352385427,0.06316423416137695,0.42877615336328745,0.17744690005201846,2.936835765838623,0.0,0.0,3.0
0.46404352385427,0.03692483901977539,0.42877615336328745,0.17744690005201846,2.9630751609802246,0.0,0.0,3.0
0.46404352385427,0.0182647705078125,0.42877615336328745,0.17744690005201846,2.9817352294921875,0.0,0.0,3.0
0.46404352385427,-0.00154876708984375,0.42877615336328745,0.17744690005201846,3.0015487670898438,0.0,0.0,3.0
0.46404352385427,-0.02373051643371582,0.42877615336328745,0.17744690005201846,3.023730516433716,0.0,0.0,3.0
0.42599780721797986,-0.04574322700500488,0.4049802189692855,0.1321557944174856,3.045743227005005,0.0,0.0,3.0
0.42599780721797986,-0.06235051155090332,0.4049802189692855,0.1321557944174856,3.0623505115509033,0.0,0.0,3.0
0.42599780721797986,-0.08550071716308594,0.4049802189692855,0.1321557944174856,3.085500717163086,0.0,0.0,3.0
0.42599780721797986,-0.1032404899597168,0.4049802189692855,0.1321557944174856,3.103240489959717,0.0,0.0,3.0
0.42599780721797986,-0.12537121772766113,0.4049802189692855,0.1321557944174856,3.125371217727661,0.0,0.0,3.0
0.38906623228539994,6.140004396438599,0.38092196360230446,0.07918958738446236,-3.1400043964385986,0.0,0.0,3.0
0.38906623228539994,6.122636079788208,0.38092196360230446,0.07918958738446236,-3.122636079788208,0.0,0.0,3.0
0.38906623228539994,6.106018543243408,0.38092196360230446,0.07918958738446236,-3.106018543243408,0.0,0.0,3.0
0.38906623228539994,6.081705093383789,0.38092196360230446,0.07918958738446236,-3.081705093383789,0.0,0.0,3.0
0.38906623228539994,6.061748027801514,0.38092196360230446,0.07918958738446236,-3.0617480278015137,0.0,0.0,3.0
0.3460084899627996,6.0430381298065186,0.3454903829842806,0.018928031902760267,-3.0430381298065186,0.0,0.0,3.0
0.3460084899627996,6.0248212814331055,0.3454903829842806,0.018928031902760267,-3.0248212814331055,0.0,0.0,3.0
0.3460084899627996,6.003961801528931,0.3454903829842806,0.018928031902760267,-3.0039618015289307,0.0,0.0,3.0
0.3460084899627996,5.987877130508423,0.3454903829842806,0.018928031902760267,-2.987877130508423,0.0,0.0,3.0
0.3460084899627996,5.9693520069122314,0.3454903829842806,0.018928031902760267,-2.9693520069122314,0.0,0.0,3.0
0.3256832255725176,5.9527411460876465,0.3206451656296849,-0.05706348374951631,-2.9527411460876465,0.0,0.0,3.0
0.3256832255725176,5.934370040893555,0.3206451656296849,-0.05706348374951631,-2.9343700408935547,0.0,0.0,3.0
0.3256832255725176,5.920076131820679,0.3206451656296849,-0.05706348374951631,-2.9200761318206787,0.0,0.0,3.0
0.3256832255725176,5.9069905281066895,0.3206451656296849,-0.05706348374951631,-2.9069905281066895,0.0,0.0,3.0
0.3256832255725176,5.893968105316162,0.3206451656296849,-0.05706348374951631,-2.893968105316162,0.0,0.0,3.0
0.3070719708245549,5.87421989440918,0.2733156196773052,-0.13997059443499893,-2.8742198944091797,0.0,0.0,3.0
0.3070719708245549,5.861693859100342,0.2733156196773052,-0.13997059443499893,-2.861693859100342,0.0,0.0,3.0
0.3070719708245549,5.847845792770386,0.2733156196773052,-0.13997059443499893,-2.8478457927703857,0.0,0.0,3.0
0.3070719708245549,5.837929725646973,0.2733156196773052,-0.13997059443499893,-2.8379297256469727,0.0,0.0,3.0
0.3070719708245549,5.827318906784058,0.2733156196773052,-0.13997059443499893,-2.8273189067840576,0.0,0.0,3.0
0.29884314742818463,5.816346883773804,0.21539971511811018,-0.20714774797670543,-2.8163468837738037,0.0,0.0,3.0
0.29884314742818463,5.80560040473938,0.21539971511811018,-0.20714774797670543,-2.80560040473938,0.0,0.0,3.0
0.29884314742818463,5.800705909729004,0.21539971511811018,-0.20714774797670543,-2.800705909729004,0.0,0.0,3.0
0.29884314742818463,5.7961554527282715,0.21539971511811018,-0.20714774797670543,-2.7961554527282715,0.0,0.0,3.0
0.29884314742818463,5.7924768924713135,0.21539971511811018,-0.20714774797670543,-2.7924768924713135,0.0,0.0,3.0
0.3223294403180218,5.788003206253052,0.1799681382253766,-0.26740930671803653,-2.7880032062530518,0.0,0.0,3.0
0.3223294403180218,5.784569263458252,0.1799681382253766,-0.26740930671803653,-2.784569263458252,0.0,0.0,3.0
0.3223294403180218,5.786092042922974,0.1799681382253766,-0.26740930671803653,-2.7860920429229736,0.0,0.0,3.0
0.3223294403180218,5.786378383636475,0.1799681382253766,-0.26740930671803653,-2.7863783836364746,0.0,0.0,3.0
0.3223294403180218,5.787556886672974,0.1799681382253766,-0.26740930671803653,-2.7875568866729736,0.0,0.0,3.0
0.34953012382886306,5.7869322299957275,0.15617220662534237,-0.31270041468087584,-2.7869322299957275,0.0,0.0,3.0
0.34953012382886306,5.790162801742554,0.15617220662534237,-0.31270041468087584,-2.7901628017425537,0.0,0.0,3.0
0.34953012382886306,5.793625593185425,0.15617220662534237,-0.31270041468087584,-2.793625593185425,0.0,0.0,3.0
0.34953012382886306,5.798177719116211,0.15617220662534237,-0.31270041468087584,-2.798177719116211,0.0,0.0,3.0
0.34953012382886306,5.802050352096558,0.15617220662534237,-0.31270041468087584,-2.8020503520965576,0.0,0.0,3.0
0.3675128926861751,5.804537057876587,0.13290091790258884,-0.3426413172855973,-2.804537057876587,0.0,0.0,3.0
0.3675128926861751,5.808332920074463,0.13290091790258884,-0.3426413172855973,-2.808332920074463,0.0,0.0,3.0
0.3675128926861751,5.811254978179932,0.13290091790258884,-0.3426413172855973,-2.8112549781799316,0.0,0.0,3.0
0.3675128926861751,5.813670635223389,0.13290091790258884,-0.3426413172855973,-2.8136706352233887,0.0,0.0,3.0
0.3675128926861751,5.81408953666687,0.13290091790258884,-0.3426413172855973,-2.81408953666687,0.0,0.0,3.0
0.3810950622604862,5.814075231552124,0.10989194922149181,-0.36490711965598166,-2.814075231552124,0.0,0.0,3.0
0.3810950622604862,5.809255123138428,0.10989194922149181,-0.36490711965598166,-2.8092551231384277,0.0,0.0,3.0
0.3810950622604862,5.80397891998291,0.10989194922149181,-0.36490711965598166,-2.80397891998291,0.0,0.0,3.0
0.3810950622604862,5.7959535121917725,0.10989194922149181,-0.36490711965598166,-2.7959535121917725,0.0,0.0,3.0
0.3810950622604862,5.791267156600952,0.10989194922149181,-0.36490711965598166,-2.791267156600952,0.0,0.0,3.0
0.4071320094908137,5.807541131973267,0.09773166384547949,-0.39522777614183724,-2.8075411319732666,0.0,0.0,3.0
0.4071320094908137,5.841295480728149,0.09773166384547949,-0.39522777614183724,-2.8412954807281494,0.0,0.0,3.0
0.4071320094908137,5.877442836761475,0.09773166384547949,-0.39522777614183724,-2.8774428367614746,0.0,0.0,3.0
0.4071320094908137,5.919002532958984,0.09773166384547949,-0.39522777614183724,-2.9190025329589844,0.0,0.0,3.0
0.4071320094908137,5.957878828048706,0.09773166384547949,-0.39522777614183724,-2.957878828048706,0.0,0.0,3.0
0.43406673438308885,6.0076584815979,0.08557137660682201,-0.4255484336754307,-3.0076584815979004,0.0,0.0,3.0
0.43406673438308885,6.047795534133911,0.08557137660682201,-0.4255484336754307,-3.047795534133911,0.0,0.0,3.0
0.43406673438308885,6.085937738418579,0.08557137660682201,-0.4255484336754307,-3.085937738418579,0.0,0.0,3.0
0.43406673438308885,6.124642848968506,0.08557137660682201,-0.4255484336754307,-3.124642848968506,0.0,0.0,3.0
0.43406673438308885,-0.12537121772766113,0.08557137660682201,-0.4255484336754307,3.125371217727661,0.0,0.0,3.0
0.45420878722678654,-0.09213447570800781,0.07367341220378876,-0.44819398783147335,3.092134475708008,0.0,0.0,3.0
0.45420878722678654,-0.048790931701660156,0.07367341220378876,-0.44819398783147335,3.04879093170166,0.0,0.0,3.0
0.45420878722678654,-0.016465425491333008,0.07367341220378876,-0.44819398783147335,3.016465425491333,0.0,0.0,3.0
0.45420878722678654,0.017073869705200195,0.07367341220378876,-0.44819398783147335,2.9829261302948,0.0,0.0,3.0
0.45420878722678654,0.047463178634643555,0.07367341220378876,-0.44819398783147335,2.9525368213653564,0.0,0.0,3.0
0.4748748048112869,0.07551383972167969,0.061775446869432926,-0.4708395421039313,2.9244861602783203,0.0,0.0,3.0
0.4748748048112869,0.10207343101501465,0.061775446869432926,-0.4708395421039313,2.8979265689849854,0.0,0.0,3.0
0.4748748048112869,0.1388416290283203,0.061775446869432926,-0.4708395421039313,2.8611583709716797,0.0,0.0,3.0
0.4748748048112869,0.1697087287902832,0.061775446869432926,-0.4708395421039313,2.830291271209717,0.0,0.0,3.0
0.4748748048112869,0.19147491455078125,0.061775446869432926,-0.4708395421039313,2.8085250854492188,0.0,0.0,3.0
0.47936808933568475,0.21768856048583984,0.03929112013429403,-0.4777551391161978,2.78231143951416,0.0,0.0,3.0
0.47936808933568475,0.24162888526916504,0.03929112013429403,-0.4777551391161978,2.758371114730835,0.0,0.0,3.0
0.47936808933568475,0.26535940170288086,0.03929112013429403,-0.4777551391161978,2.734640598297119,0.0,0.0,3.0
0.47936808933568475,0.29411959648132324,0.03929112013429403,-0.4777551391161978,2.7058804035186768,0.0,0.0,3.0
0.47936808933568475,0.31558823585510254,0.03929112013429403,-0.4777551391161978,2.6844117641448975,0.0,0.0,3.0
0.4685865443666059,0.33277320861816406,-0.004890574142336845,-0.46856102254241705,2.667226791381836,0.0,0.0,3.0
0.4685865443666059,0.3474860191345215,-0.004890574142336845,-0.46856102254241705,2.6525139808654785,0.0,0.0,3.0
0.4685865443666059,0.3684403896331787,-0.004890574142336845,-0.46856102254241705,2.6315596103668213,0.0,0.0,3.0
0.4685865443666059,0.38680005073547363,-0.004890574142336845,-0.46856102254241705,2.6131999492645264,0.0,0.0,3.0
0.4685865443666059,0.4098086357116699,-0.004890574142336845,-0.46856102254241705,2.59019136428833,0.0,0.0,3.0
0.45797932364722854,0.42527103424072266,-0.08214295376092196,-0.45055254525505006,2.5747289657592773,0.0,0.0,3.0
0.45797932364722854,0.444321870803833,-0.08214295376092196,-0.45055254525505006,2.555678129196167,0.0,0.0,3.0
0.45797932364722854,0.4649388790130615,-0.08214295376092196,-0.45055254525505006,2.5350611209869385,0.0,0.0,3.0
0.45797932364722854,0.4835360050201416,-0.08214295376092196,-0.45055254525505006,2.5164639949798584,0.0,0.0,3.0
0.45797932364722854,0.4996907711029053,-0.08214295376092196,-0.45055254525505006,2.5003092288970947,0.0,0.0,3.0
0.5010898126252816,0.5184507369995117,-0.19377762638032436,-0.4621052172733471,2.4815492630004883,0.0,0.0,3.0
0.5010898126252816,0.5342333316802979,-0.19377762638032436,-0.4621052172733471,2.465766668319702,0.0,0.0,3.0
0.5010898126252816,0.5477237701416016,-0.19377762638032436,-0.4621052172733471,2.4522762298583984,0.0,0.0,3.0
0.5010898126252816,0.5591075420379639,-0.19377762638032436,-0.4621052172733471,2.440892457962036,0.0,0.0,3.0
0.5010898126252816,0.5657827854156494,-0.19377762638032436,-0.4621052172733471,2.4342172145843506,0.0,0.0,3.0
0.5768243501902949,0.5743076801300049,-0.30593694001436234,-0.4890080977929756,2.425692319869995,0.0,0.0,3.0
0.5768243501902949,0.5821821689605713,-0.30593694001436234,-0.4890080977929756,2.4178178310394287,0.0,0.0,3.0
0.5768243501902949,0.5850429534912109,-0.30593694001436234,-0.4890080977929756,2.414957046508789,0.0,0.0,3.0
0.5768243501902949,0.5879123210906982,-0.30593694001436234,-0.4890080977929756,2.4120876789093018,0.0,0.0,3.0
0.5768243501902949,0.5886595249176025,-0.30593694001436234,-0.4890080977929756,2.4113404750823975,0.0,0.0,3.0
0.6574139609021196,0.5894219875335693,-0.40698525216430426,-0.5162907325429842,2.4105780124664307,0.0,0.0,3.0
0.6574139609021196,0.58742356300354,-0.40698525216430426,-0.5162907325429842,2.41257643699646,0.0,0.0,3.0
0.6574139609021196,0.584254264831543,-0.40698525216430426,-0.5162907325429842,2.415745735168457,0.0,0.0,3.0
0.6574139609021196,0.580862283706665,-0.40698525216430426,-0.5162907325429842,2.419137716293335,0.0,0.0,3.0
0.6574139609021196,0.5740139484405518,-0.40698525216430426,-0.5162907325429842,2.4259860515594482,0.0,0.0,3.0
0.7440229205703733,0.5690865516662598,-0.508033562451601,-0.5435733674094081,2.4309134483337402,0.0,0.0,3.0
0.7440229205703733,0.5641777515411377,-0.508033562451601,-0.5435733674094081,2.4358222484588623,0.0,0.0,3.0
0.7440229205703733,0.557222843170166,-0.508033562451601,-0.5435733674094081,2.442777156829834,0.0,0.0,3.0
0.7440229205703733,0.5472884178161621,-0.508033562451601,-0.5435733674094081,2.452711582183838,0.0,0.0,3.0
0.7440229205703733,0.5376925468444824,-0.508033562451601,-0.5435733674094081,2.4623074531555176,0.0,0.0,3.0
0.8457291668535606,0.5227317810058594,-0.6096065128222108,-0.5862062121741474,2.4772682189941406,0.0,0.0,3.0
0.8457291668535606,0.5022885799407959,-0.6096065128222108,-0.5862062121741474,2.497711420059204,0.0,0.0,3.0
0.8457291668535606,0.47890710830688477,-0.6096065128222108,-0.5862062121741474,2.5210928916931152,0.0,0.0,3.0
0.8457291668535606,0.4533095359802246,-0.6096065128222108,-0.5862062121741474,2.5466904640197754,0.0,0.0,3.0
0.8457291668535606,0.4208993911743164,-0.6096065128222108,-0.5862062121741474,2.5791006088256836,0.0,0.0,3.0
0.9546201805603921,0.39351344108581543,-0.7114417841657996,-0.6365141607820988,2.6064865589141846,0.0,0.0,3.0
0.9546201805603921,0.3676567077636719,-0.7114417841657996,-0.6365141607820988,2.632343292236328,0.0,0.0,3.0
0.9546201805603921,0.3421640396118164,-0.7114417841657996,-0.6365141607820988,2.6578359603881836,0.0,0.0,3.0
0.9546201805603921,0.31679701805114746,-0.7114417841657996,-0.6365141607820988,2.6832029819488525,0.0,0.0,3.0
0.9546201805603921,0.28919005393981934,-0.7114417841657996,-0.6365141607820988,2.7108099460601807,0.0,0.0,3.0
1.0586366496823494,0.2563591003417969,-0.7915796898305416,-0.7029318250715733,2.743640899658203,0.0,0.0,3.0
1.0586366496823494,0.23030591011047363,-0.7915796898305416,-0.7029318250715733,2.7696940898895264,0.0,0.0,3.0
1.0586366496823494,0.20774269104003906,-0.7915796898305416,-0.7029318250715733,2.792257308959961,0.0,0.0,3.0
1.0586366496823494,0.18374156951904297,-0.7915796898305416,-0.7029318250715733,2.816258430480957,0.0,0.0,3.0
1.0586366496823494,0.15907740592956543,-0.7915796898305416,-0.7029318250715733,2.8409225940704346,0.0,0.0,3.0
1.1599365493637124,0.13471341133117676,-0.8608689103275537,-0.777404346386902,2.8652865886688232,0.0,0.0,3.0
1.1599365493637124,0.1028447151184082,-0.8608689103275537,-0.777404346386902,2.897155284881592,0.0,0.0,3.0
1.1599365493637124,0.07859563827514648,-0.8608689103275537,-0.777404346386902,2.9214043617248535,0.0,0.0,3.0
1.1599365493637124,0.05225968360900879,-0.8608689103275537,-0.777404346386902,2.947740316390991,0.0,0.0,3.0
1.1599365493637124,0.030548095703125,-0.8608689103275537,-0.777404346386902,2.969451904296875,0.0,0.0,3.0
1.2588138986290998,0.009926319122314453,-0.9193094465881586,-0.8599317256594077,2.9900736808776855,0.0,0.0,3.0
1.2588138986290998,-0.014188766479492188,-0.9193094465881586,-0.8599317256594077,3.014188766479492,0.0,0.0,3.0
1.2588138986290998,-0.04368734359741211,-0.9193094465881586,-0.8599317256594077,3.043687343597412,0.0,0.0,3.0
1.2588138986290998,-0.06262969970703125,-0.9193094465881586,-0.8599317256594077,3.0626296997070312,0.0,0.0,3.0
1.2588138986290998,-0.08326148986816406,-0.9193094465881586,-0.8599317256594077,3.083261489868164,0.0,0.0,3.0
1.363547978400633,-0.10634565353393555,-0.9780123056843877,-0.9501342112198472,3.1063456535339355,0.0,0.0,3.0
1.363547978400633,-0.12534260749816895,-0.9780123056843877,-0.9501342112198472,3.125342607498169,0.0,0.0,3.0
1.363547978400633,-0.14070868492126465,-0.9780123056843877,-0.9501342112198472,3.1407086849212646,0.0,0.0,3.0
1.363547978400633,6.123791933059692,-0.9780123056843877,-0.9501342112198472,-3.1237919330596924,0.0,0.0,3.0
1.363547978400633,6.102594375610352,-0.9780123056843877,-0.9501342112198472,-3.1025943756103516,0.0,0.0,3.0
1.4519193136775523,6.081911563873291,-1.0359281999990344,-1.0173113868804649,-3.081911563873291,0.0,0.0,3.0
1.4519193136775523,6.068620443344116,-1.0359281999990344,-1.0173113868804649,-3.068620443344116,0.0,0.0,3.0
1.4519193136775523,6.060983180999756,-1.0359281999990344,-1.0173113868804649,-3.060983180999756,0.0,0.0,3.0
1.4519193136775523,6.052275657653809,-1.0359281999990344,-1.0173113868804649,-3.0522756576538086,0.0,0.0,3.0
1.4519193136775523,6.0371880531311035,-1.0359281999990344,-1.0173113868804649,-3.0371880531311035,0.0,0.0,3.0
1.5291841782691984,6.021188497543335,-1.0933194542303681,-1.0691383549710736,-3.021188497543335,0.0,0.0,3.0
1.5291841782691984,6.008810997009277,-1.0933194542303681,-1.0691383549710736,-3.0088109970092773,0.0,0.0,3.0
1.5291841782691984,6.0027337074279785,-1.0933194542303681,-1.0691383549710736,-3.0027337074279785,0.0,0.0,3.0
1.5291841782691984,5.998264789581299,-1.0933194542303681,-1.0691383549710736,-2.998264789581299,0.0,0.0,3.0
1.5291841782691984,5.9915406703948975,-1.0933194542303681,-1.0691383549710736,-2.9915406703948975,0.0,0.0,3.0
1.5547960182869847,5.979031562805176,-1.1375011466443539,-1.0599442437523976,-2.979031562805176,0.0,0.0,3.0
1.5547960182869847,5.972200155258179,-1.1375011466443539,-1.0599442437523976,-2.9722001552581787,0.0,0.0,3.0
1.5547960182869847,5.969412565231323,-1.1375011466443539,-1.0599442437523976,-2.9694125652313232,0.0,0.0,3.0
1.5547960182869847,5.968178033828735,-1.1375011466443539,-1.0599442437523976,-2.9681780338287354,0.0,0.0,3.0
1.5547960182869847,5.962106943130493,-1.1375011466443539,-1.0599442437523976,-2.962106943130493,0.0,0.0,3.0
1.5179118126609885,5.956849098205566,-1.157099953852594,-0.9824336963938549,-2.9568490982055664,0.0,0.0,3.0
1.5179118126609885,5.951024055480957,-1.157099953852594,-0.9824336963938549,-2.951024055480957,0.0,0.0,3.0
1.5179118126609885,5.950464725494385,-1.157099953852594,-0.9824336963938549,-2.9504647254943848,0.0,0.0,3.0
1.5179118126609885,5.949631929397583,-1.157099953852594,-0.9824336963938549,-2.949631929397583,0.0,0.0,3.0
1.5179118126609885,5.948506593704224,-1.157099953852594,-0.9824336963938549,-2.9485065937042236,0.0,0.0,3.0
1.4642968675420882,5.9434974193573,-1.1862358432263136,-0.8584927725605667,-2.9434974193573,0.0,0.0,3.0
1.4642968675420882,5.93910026550293,-1.1862358432263136,-0.8584927725605667,-2.9391002655029297,0.0,0.0,3.0
1.4642968675420882,5.938331365585327,-1.1862358432263136,-0.8584927725605667,-2.938331365585327,0.0,0.0,3.0
1.4642968675420882,5.941550970077515,-1.1862358432263136,-0.8584927725605667,-2.9415509700775146,0.0,0.0,3.0
1.4642968675420882,5.943570613861084,-1.1862358432263136,-0.8584927725605667,-2.943570613861084,0.0,0.0,3.0
1.388913374787866,5.942178964614868,-1.1923627639189363,-0.7122860393719748,-2.942178964614868,0.0,0.0,3.0
1.388913374787866,5.941793441772461,-1.1923627639189363,-0.7122860393719748,-2.941793441772461,0.0,0.0,3.0
1.388913374787866,5.9407641887664795,-1.1923627639189363,-0.7122860393719748,-2.9407641887664795,0.0,0.0,3.0
1.388913374787866,5.93742561340332,-1.1923627639189363,-0.7122860393719748,-2.9374256134033203,0.0,0.0,3.0
1.388913374787866,5.939411163330078,-1.1923627639189363,-0.7122860393719748,-2.939411163330078,0.0,0.0,3.0
1.3120536378344623,5.938037395477295,-1.1871163556352258,-0.5587839535437524,-2.938037395477295,0.0,0.0,3.0
1.3120536378344623,5.933384656906128,-1.1871163556352258,-0.5587839535437524,-2.933384656906128,0.0,0.0,3.0
1.3120536378344623,5.9240007400512695,-1.1871163556352258,-0.5587839535437524,-2.9240007400512695,0.0,0.0,3.0
1.3120536378344623,5.914283037185669,-1.1871163556352258,-0.5587839535437524,-2.914283037185669,0.0,0.0,3.0
1.3120536378344623,5.902831077575684,-1.1871163556352258,-0.5587839535437524,-2.9028310775756836,0.0,0.0,3.0
1.2259162691167997,5.894808769226074,-1.1593856187537313,-0.39836627105250955,-2.894808769226074,0.0,0.0,3.0
1.2259162691167997,5.882845878601074,-1.1593856187537313,-0.39836627105250955,-2.882845878601074,0.0,0.0,3.0
1.2259162691167997,5.87507700920105,-1.1593856187537313,-0.39836627105250955,-2.87507700920105,0.0,0.0,3.0
1.2259162691167997,5.879165410995483,-1.1593856187537313,-0.39836627105250955,-2.8791654109954834,0.0,0.0,3.0
1.2259162691167997,5.899007081985474,-1.1593856187537313,-0.39836627105250955,-2.8990070819854736,0.0,0.0,3.0
1.1654035832025424,5.932567834854126,-1.142503559589386,-0.22989373211748898,-2.932567834854126,0.0,0.0,3.0
1.1654035832025424,5.958423614501953,-1.142503559589386,-0.22989373211748898,-2.958423614501953,0.0,0.0,3.0
1.1654035832025424,5.978539943695068,-1.142503559589386,-0.22989373211748898,-2.9785399436950684,0.0,0.0,3.0
1.1654035832025424,5.996845483779907,-1.142503559589386,-0.22989373211748898,-2.9968454837799072,0.0,0.0,3.0
1.1654035832025424,6.027250528335571,-1.142503559589386,-0.22989373211748898,-3.0272505283355713,0.0,0.0,3.0
1.1272960162533632,6.060464143753052,-1.1256214929744601,-0.061421191901899874,-3.0604641437530518,0.0,0.0,3.0
1.1272960162533632,6.097731590270996,-1.1256214929744601,-0.061421191901899874,-3.097731590270996,0.0,0.0,3.0
1.1272960162533632,6.119402647018433,-1.1256214929744601,-0.061421191901899874,-3.1194026470184326,0.0,0.0,3.0
1.1272960162533632,-0.14065074920654297,-1.1256214929744601,-0.061421191901899874,3.140650749206543,0.0,0.0,3.0
1.1272960162533632,-0.11303520202636719,-1.1256214929744601,-0.061421191901899874,3.113035202026367,0.0,0.0,3.0
1.1023449488097372,-0.08252954483032227,-1.097890742123127,0.09899648744612932,3.0825295448303223,0.0,0.0,3.0
1.1023449488097372,-0.054315805435180664,-1.097890742123127,0.09899648744612932,3.0543158054351807,0.0,0.0,3.0
1.1023449488097372,-0.023822307586669922,-1.097890742123127,0.09899648744612932,3.02382230758667,0.0,0.0,3.0
1.1023449488097372,0.0018451213836669922,-1.097890742123127,0.09899648744612932,2.998154878616333,0.0,0.0,3.0
1.1023449488097372,0.02589726448059082,-1.097890742123127,0.09899648744612932,2.974102735519409,0.0,0.0,3.0
1.1105305932860239,0.05277705192565918,-1.0815333100035787,0.25211881718132645,2.947222948074341,0.0,0.0,3.0
1.1105305932860239,0.08098912239074707,-1.0815333100035787,0.25211881718132645,2.919010877609253,0.0,0.0,3.0
1.1105305932860239,0.10982322692871094,-1.0815333100035787,0.25211881718132645,2.890176773071289,0.0,0.0,3.0
1.1105305932860239,0.14056754112243652,-1.0815333100035787,0.25211881718132645,2.8594324588775635,0.0,0.0,3.0
1.1105305932860239,0.16542625427246094,-1.0815333100035787,0.25211881718132645,2.834573745727539,0.0,0.0,3.0
1.13478303574082,0.19411540031433105,-1.065700518898666,0.3898909363197163,2.805884599685669,0.0,0.0,3.0
1.13478303574082,0.22559261322021484,-1.065700518898666,0.3898909363197163,2.774407386779785,0.0,0.0,3.0
1.13478303574082,0.25363779067993164,-1.065700518898666,0.3898909363197163,2.7463622093200684,0.0,0.0,3.0
